-5.05066,15.4572,-16.4948,-1.61743,-14.6332,7.61414,2.38037,1.28174,5.52368,4.04358,40.0543,29.7546,5.98145,13.7634,4.05884,2.22778,-1.14441,-4.31824,2.04468,-16.4337,-4.31824,337.906
-5.09644,15.5029,-16.4795,-1.92261,-14.3127,7.24792,1.26648,1.78528,5.93567,5.20325,40.1306,29.5563,6.56128,13.6871,4.28772,2.65503,-1.297,-4.37927,1.84631,-16.8915,-4.08936,338.013
-5.46265,15.564,-16.4795,-2.24304,-14.0076,6.63757,0.259399,2.59399,5.75256,6.21033,40.1764,29.3427,7.14111,13.6108,4.5166,3.00598,-1.43433,-4.42505,1.66321,-17.395,-3.90625,338.074
-6.10352,15.6097,-16.4948,-2.54822,-13.7177,5.90515,-0.442505,3.61633,4.97437,6.88171,40.1459,29.129,7.72095,13.504,4.74548,3.25012,-1.57166,-4.47083,1.4801,-17.8986,-3.78418,338.089
-6.98853,15.6403,-16.5253,-2.82288,-13.443,5.21851,-0.717163,4.66919,3.86047,7.09534,40.0391,28.9001,8.31604,13.4125,4.97437,3.40271,-1.67847,-4.5166,1.31226,-18.4021,-3.75366,338.043
-7.99561,15.625,-16.5253,-3.06702,-13.1836,4.73022,-0.518799,5.5542,2.74658,6.88171,39.8865,28.6865,8.89587,13.3209,5.18799,3.41797,-1.78528,-4.56238,1.12915,-18.9056,-3.84521,337.936
-8.95691,15.5792,-16.4948,-3.26538,-12.9395,4.53186,0.0915527,6.02722,1.89209,6.30188,39.6881,28.4729,9.47571,13.2446,5.41687,3.32642,-1.87683,-4.60815,0.961304,-19.3634,-4.02832,337.799
-9.67407,15.4877,-16.449,-3.43323,-12.7106,4.66919,1.05286,5.82886,1.4801,5.53894,39.4287,28.2593,10.025,13.1989,5.66101,3.14331,-1.95312,-4.68445,0.762939,-19.8059,-4.27246,337.631
-9.93347,15.3351,-16.3422,-3.5553,-12.4817,5.15747,2.22778,5.0354,1.57166,4.71497,39.1388,28.0457,10.5286,13.1989,5.88989,2.86865,-2.04468,-4.76074,0.564575,-20.2179,-4.50134,337.463
-9.65881,15.1367,-16.2201,-3.63159,-12.2681,5.90515,3.479,3.87573,2.09045,4.02832,38.8184,27.8473,10.9711,13.2446,6.13403,2.57874,-2.12097,-4.83704,0.350952,-20.6146,-4.63867,337.326
-8.92639,14.9078,-16.0675,-3.69263,-12.0392,6.79016,4.66919,2.71606,2.94495,3.60107,38.4674,27.6489,11.3373,13.3362,6.36292,2.2583,-2.19727,-4.92859,0.12207,-21.0114,-4.65393,337.234
-7.91931,14.6637,-15.8844,-3.72314,-11.8256,7.61414,5.63049,1.8158,3.95203,3.49426,38.1317,27.4506,11.6119,13.4583,6.57654,1.95312,-2.27356,-4.98962,-0.137329,-21.4081,-4.47083,337.189
-6.88171,14.389,-15.686,-3.72314,-11.5967,8.17871,6.30188,1.32751,4.92859,3.76892,37.8418,27.2522,11.795,13.6414,6.79016,1.67847,-2.34985,-5.0354,-0.411987,-21.8201,-4.08936,337.204
-6.04248,14.1144,-15.4572,-3.70789,-11.3678,8.255,6.66809,1.31226,5.72205,4.36401,37.5824,27.0538,11.9019,13.855,6.98853,1.43433,-2.39563,-5.06592,-0.701904,-22.2473,-3.49426,337.265
-5.53894,13.8397,-15.1978,-3.66211,-11.1389,7.75146,6.75964,1.7395,6.17981,5.20325,37.4146,26.8707,11.9324,14.1144,7.15637,1.2207,-2.45667,-5.05066,-1.00708,-22.7051,-2.76184,337.357
-5.44739,13.5651,-14.9078,-3.58582,-10.91,6.75964,6.69861,2.45667,6.24084,6.11877,37.2925,26.6876,11.8866,14.389,7.32422,1.0376,-2.48718,-5.00488,-1.32751,-23.1781,-1.95312,337.479
-5.70679,13.2904,-14.5874,-3.479,-10.6812,5.58472,6.5918,3.31116,5.88989,6.91223,37.2467,26.5198,11.8103,14.7095,7.44629,0.869751,-2.50244,-4.92859,-1.61743,-23.6664,-1.15967,337.616
-6.21033,13.0157,-14.2212,-3.34167,-10.4523,4.5166,6.60706,4.13513,5.15747,7.35474,37.262,26.3519,11.673,15.0299,7.53784,0.732422,-2.50244,-4.83704,-1.89209,-24.1699,-0.518799,337.784
-6.80542,12.7258,-13.8245,-3.18909,-10.2234,3.76892,6.88171,4.74548,4.15039,7.21741,37.3383,26.2146,11.5204,15.3656,7.5531,0.610352,-2.48718,-4.74548,-2.10571,-24.6887,-0.12207,337.952
-7.33948,12.4359,-13.4277,-2.99072,-10.0098,3.46375,7.49207,5.05066,3.06702,6.50024,37.4298,26.0925,11.3068,15.7318,7.50732,0.50354,-2.47192,-4.63867,-2.27356,-25.2228,-0.0305176,338.12
-7.67517,12.1307,-13.031,-2.7771,-9.79614,3.63159,8.42285,4.94385,2.09045,5.44739,37.5671,25.9857,11.0779,16.0828,7.40051,0.457764,-2.47192,-4.54712,-2.34985,-25.7568,-0.259399,338.287
-7.70569,11.8103,-12.6648,-2.54822,-9.59778,4.16565,9.552,4.42505,1.4801,4.36401,37.7045,25.8942,10.788,16.4642,7.23267,0.427246,-2.45667,-4.47083,-2.34985,-26.3062,-0.778198,338.455
-7.37,11.4746,-12.3749,-2.31934,-9.39941,4.94385,10.7422,3.57056,1.4801,3.5553,37.8265,25.8179,10.4675,16.8304,7.06482,0.442505,-2.45667,-4.40979,-2.24304,-26.8555,-1.49536,338.593
-6.66809,11.1542,-12.1613,-2.09045,-9.21631,5.78308,11.8408,2.45667,2.15149,3.17383,37.9486,25.7416,10.1318,17.1814,6.91223,0.488281,-2.47192,-4.36401,-2.04468,-27.4048,-2.31934,338.73
-5.67627,10.8185,-12.0544,-1.87683,-9.04846,6.53076,12.7411,1.297,3.23486,3.2959,38.0402,25.6958,9.78088,17.5018,6.80542,0.518799,-2.50244,-4.3335,-1.75476,-27.9541,-3.09753,338.867
-4.48608,10.4828,-12.0392,-1.69373,-8.88062,7.0343,13.382,0.274658,4.42505,3.86047,38.1012,25.65,9.42993,17.7917,6.7749,0.534058,-2.53296,-4.30298,-1.40381,-28.4882,-3.76892,339.02
-3.28064,10.1624,-12.1155,-1.49536,-8.71277,7.17163,13.7787,-0.335693,5.43213,4.74548,38.147,25.6348,9.12476,18.0359,6.80542,0.488281,-2.59399,-4.28772,-1.02234,-28.9917,-4.22668,339.172
-2.28882,9.84192,-12.2528,-1.31226,-8.57544,6.91223,14.0076,-0.305176,6.05774,5.79834,38.1622,25.6042,8.86536,18.2495,6.91223,0.366211,-2.67029,-4.27246,-0.595093,-29.4495,-4.42505,339.34
-1.72424,9.50623,-12.4359,-1.09863,-8.42285,6.2561,14.1449,0.396729,6.21033,6.82068,38.1622,25.6042,8.66699,18.4174,7.08008,0.137329,-2.76184,-4.27246,-0.183105,-29.8309,-4.37927,339.523
-1.72424,9.15527,-12.619,-0.88501,-8.30078,5.2948,14.2975,1.51062,5.93567,7.65991,38.147,25.6042,8.5144,18.5699,7.27844,-0.213623,-2.83813,-4.2572,0.244141,-30.1514,-4.11987,339.706
-2.28882,8.81958,-12.7716,-0.640869,-8.17871,4.15039,14.6027,2.71606,5.31006,8.17871,38.1165,25.6195,8.40759,18.7225,7.52258,-0.686646,-2.88391,-4.2572,0.671387,-30.365,-3.69263,339.89
-3.26538,8.48389,-12.8632,-0.38147,-8.08716,3.0365,15.1215,3.70789,4.48608,8.28552,38.0859,25.65,8.30078,18.8599,7.76672,-1.26648,-2.89917,-4.2572,1.05286,-30.5023,-3.20435,340.057
-4.42505,8.14819,-12.8784,-0.106812,-8.01086,2.15149,15.8997,4.31824,3.66211,7.94983,38.0554,25.6805,8.16345,18.9972,8.02612,-1.92261,-2.85339,-4.2572,1.43433,-30.5328,-2.70081,340.179
-5.50842,7.84302,-12.8326,0.152588,-7.94983,1.7395,16.9067,4.47083,2.97546,7.23267,38.0707,25.7263,7.94983,19.1498,8.255,-2.60925,-2.76184,-4.2572,1.8158,-30.4871,-2.28882,340.271
-6.3324,7.5531,-12.7106,0.396729,-7.91931,1.96838,18.0664,4.19617,2.54822,6.24084,38.1012,25.7721,7.65991,19.3176,8.46863,-3.26538,-2.62451,-4.27246,2.21252,-30.3497,-1.98364,340.332
-6.80542,7.27844,-12.5427,0.62561,-7.90405,2.76184,19.2566,3.60107,2.48718,5.12695,38.1775,25.8179,7.26318,19.4855,8.65173,-3.84521,-2.44141,-4.28772,2.65503,-30.1514,-1.83105,340.347
-6.92749,7.04956,-12.3749,0.823975,-7.90405,3.86047,20.2942,2.83813,2.79236,4.08936,38.2996,25.8636,6.75964,19.6381,8.80432,-4.31824,-2.22778,-4.28772,3.14331,-29.892,-1.80054,340.347
-6.75964,6.83594,-12.207,0.976562,-7.91931,4.97437,21.0114,2.0752,3.43323,3.40271,38.4979,25.9094,6.16455,19.7906,8.94165,-4.65393,-1.9989,-4.28772,3.72314,-29.5868,-1.83105,340.347
-6.43921,6.65283,-12.1002,1.06812,-7.94983,5.85937,21.3013,1.4801,4.28772,3.2959,38.7878,25.9399,5.46265,19.928,9.06372,-4.85229,-1.75476,-4.28772,4.37927,-29.2511,-1.89209,340.332
-6.10352,6.5155,-12.0392,1.11389,-7.98035,6.3324,21.0876,1.15967,5.21851,3.82996,39.1541,25.9857,4.69971,20.05,9.15527,-4.94385,-1.49536,-4.27246,5.09644,-28.8849,-1.93787,340.332
-5.88989,6.39343,-12.0392,1.11389,-8.01086,6.39343,20.4315,1.20544,6.02722,4.776,39.6118,26.0315,3.92151,20.1569,9.21631,-4.97437,-1.26648,-4.27246,5.90515,-28.4882,-1.96838,340.363
-5.88989,6.27136,-12.1155,1.05286,-8.04138,6.05774,19.4702,1.63269,6.42395,5.84412,40.1306,26.0925,3.15857,20.2484,9.24683,-4.95911,-1.0376,-4.2572,6.7749,-28.0762,-1.9989,340.424
-6.17981,6.16455,-12.2528,0.976562,-8.04138,5.46265,18.4021,2.39563,6.24084,6.72913,40.6799,26.1688,2.47192,20.34,9.26208,-4.95911,-0.839233,-4.24194,7.69043,-27.6337,-2.09045,340.515
-6.75964,6.04248,-12.4359,0.88501,-8.02612,4.76074,17.4255,3.37219,5.44739,7.23267,41.2445,26.2604,1.87683,20.4163,9.24683,-4.98962,-0.671387,-4.24194,8.63647,-27.1912,-2.22778,340.622
-7.59888,5.90515,-12.6495,0.778198,-7.98035,4.08936,16.6473,4.39453,4.31824,7.26318,41.7633,26.3824,1.38855,20.5078,9.21631,-5.08118,-0.549316,-4.24194,9.58252,-26.7181,-2.48718,340.714
-8.56018,5.7373,-12.8937,0.671387,-7.91931,3.61633,16.1133,5.26428,3.17383,6.86646,42.2516,26.5198,1.02234,20.6299,9.17053,-5.24902,-0.457764,-4.27246,10.498,-26.2146,-2.82288,340.79
-9.52148,5.53894,-13.1531,0.564575,-7.84302,3.43323,15.8234,5.7373,2.30408,6.11877,42.6636,26.6724,0.778198,20.7672,9.12476,-5.47791,-0.427246,-4.31824,11.3678,-25.6805,-3.23486,340.805
-10.2539,5.27954,-13.443,0.442505,-7.75146,3.61633,15.7013,5.5542,1.86157,5.17273,43.0145,26.8555,0.595093,20.9503,9.07898,-5.7373,-0.427246,-4.36401,12.1765,-25.1312,-3.67737,340.729
-10.5743,5.00488,-13.7482,0.289917,-7.65991,4.11987,15.6403,4.74548,1.90735,4.19617,43.2892,27.0538,0.50354,21.1487,9.04846,-6.02722,-0.473022,-4.42505,12.9242,-24.5361,-4.08936,340.546
-10.3607,4.68445,-14.0686,0.12207,-7.56836,4.89807,15.5487,3.5553,2.39563,3.35693,43.5028,27.2675,0.427246,21.347,9.01794,-6.31714,-0.534058,-4.5166,13.5803,-23.941,-4.37927,340.271
-9.65881,4.3335,-14.389,-0.0762939,-7.47681,5.82886,15.3198,2.31934,3.2196,2.79236,43.6401,27.4658,0.38147,21.5454,9.01794,-6.54602,-0.62561,-4.5929,14.1602,-23.3154,-4.47083,339.89
-8.65173,3.96729,-14.7247,-0.320435,-7.40051,6.72913,14.801,1.32751,4.18091,2.57874,43.7317,27.6794,0.350952,21.6827,9.01794,-6.71387,-0.701904,-4.66919,14.6332,-22.6898,-4.3335,339.432
-7.5531,3.60107,-15.0452,-0.595093,-7.35474,7.37,13.9618,0.747681,5.12695,2.74658,43.7927,27.8778,0.305176,21.7896,9.04846,-6.79016,-0.778198,-4.74548,14.9994,-22.0642,-3.93677,338.913
-6.63757,3.23486,-15.3503,-0.900269,-7.32422,7.52258,12.7563,0.640869,5.88989,3.26538,43.8385,28.0762,0.259399,21.8201,9.07898,-6.7749,-0.854492,-4.79126,15.2435,-21.4539,-3.28064,338.348
-6.04248,2.85339,-15.5945,-1.2207,-7.32422,7.08008,11.2457,0.961304,6.31714,4.01306,43.8843,28.2593,0.213623,21.8201,9.1095,-6.69861,-0.88501,-4.82178,15.3656,-20.8282,-2.41089,337.769
-5.84412,2.48718,-15.8081,-1.54114,-7.37,6.16455,9.52148,1.60217,6.34766,4.85229,43.9301,28.4424,0.167847,21.7438,9.15527,-6.56128,-0.900269,-4.82178,15.3809,-20.2179,-1.41907,337.189
-6.02722,2.09045,-15.9454,-1.84631,-7.44629,5.06592,7.72095,2.39563,5.95093,5.56946,43.9911,28.6255,0.152588,21.6064,9.20105,-6.37817,-0.88501,-4.80652,15.3046,-19.6228,-0.411987,336.624
-6.45447,1.69373,-16.037,-2.15149,-7.5531,4.04358,5.98145,3.17383,5.20325,5.93567,44.0369,28.7933,0.167847,21.3928,9.21631,-6.16455,-0.823975,-4.76074,15.1215,-19.0277,0.488281,336.121
-7.0343,1.26648,-16.0522,-2.42615,-7.67517,3.35693,4.48608,3.76892,4.18091,5.70679,44.0826,28.9459,0.213623,21.0876,9.23157,-5.90515,-0.747681,-4.69971,14.8773,-18.4479,1.15967,335.678
-7.56836,0.808716,-16.037,-2.68555,-7.79724,3.11279,3.34167,4.04358,3.05176,4.86755,44.1132,29.0985,0.289917,20.7214,9.21631,-5.61523,-0.656128,-4.62341,14.5569,-17.868,1.54114,335.312
-7.91931,0.305176,-16.0065,-2.94495,-7.91931,3.32642,2.54822,3.95203,2.05994,3.64685,44.1132,29.2206,0.396729,20.2789,9.17053,-5.26428,-0.564575,-4.54712,14.2059,-17.3035,1.61743,335.007
-7.98035,-0.244141,-15.9912,-3.20435,-8.05664,3.92151,2.02942,3.44849,1.41907,2.36511,44.0979,29.3121,0.534058,19.7754,9.07898,-4.86755,-0.488281,-4.45557,13.8092,-16.7542,1.41907,334.778
-7.69043,-0.854492,-16.0065,-3.46375,-8.17871,4.76074,1.69373,2.59399,1.40381,1.297,44.0216,29.3884,0.671387,19.2261,8.97217,-4.40979,-0.427246,-4.36401,13.382,-16.2201,1.00708,334.579
-7.01904,-1.49536,-16.0828,-3.75366,-8.31604,5.67627,1.37329,1.49536,2.04468,0.656128,43.8995,29.4495,0.823975,18.6462,8.83484,-3.89099,-0.38147,-4.27246,12.9547,-15.7013,0.50354,334.412
-6.04248,-2.18201,-16.2201,-4.05884,-8.43811,6.48499,0.991821,0.335693,3.09753,0.473022,43.7317,29.4952,0.961304,18.0664,8.69751,-3.35693,-0.366211,-4.19617,12.4817,-15.1978,0,334.259
-4.85229,-2.89917,-16.4337,-4.37927,-8.56018,7.04956,0.488281,-0.686646,4.27246,0.762939,43.5333,29.5105,1.12915,17.4561,8.56018,-2.80762,-0.38147,-4.10461,11.9781,-14.6942,-0.38147,334.106
-3.61633,-3.63159,-16.7236,-4.71497,-8.68225,7.24792,-0.137329,-1.32751,5.24902,1.38855,43.3044,29.541,1.28174,16.8762,8.42285,-2.27356,-0.411987,-4.02832,11.4136,-14.1907,-0.564575,333.939
-2.54822,-4.37927,-17.0441,-5.02014,-8.80432,7.04956,-0.823975,-1.32751,5.84412,2.19727,43.0603,29.5563,1.44958,16.2964,8.28552,-1.8158,-0.457764,-3.93677,10.788,-13.6719,-0.534058,333.74
-1.87683,-5.11169,-17.395,-5.2948,-8.91113,6.45447,-1.51062,-0.62561,5.96619,3.00598,42.7856,29.5715,1.63269,15.7776,8.16345,-1.44958,-0.518799,-3.86047,10.0861,-13.1378,-0.274658,333.496
-1.75476,-5.84412,-17.7307,-5.53894,-9.0332,5.53894,-2.10571,0.50354,5.66101,3.66211,42.4957,29.6021,1.80054,15.2893,8.0719,-1.19019,-0.579834,-3.76892,9.2926,-12.5732,0.183105,333.221
-2.21252,-6.57654,-18.0206,-5.72205,-9.14001,4.44031,-2.53296,1.7395,5.00488,4.04358,42.1906,29.6326,1.95312,14.8621,7.98035,-1.08337,-0.640869,-3.66211,8.43811,-11.9629,0.762939,332.901
-3.11279,-7.30896,-18.2495,-5.84412,-9.24683,3.32642,-2.70081,2.80762,4.16565,4.02832,41.8701,29.6783,2.09045,14.5111,7.90405,-1.08337,-0.671387,-3.57056,7.49207,-11.2915,1.40381,332.581
-4.24194,-8.04138,-18.3868,-5.92041,-9.3689,2.44141,-2.60925,3.49426,3.31116,3.63159,41.5649,29.7394,2.18201,14.2212,7.82776,-1.19019,-0.701904,-3.479,6.45447,-10.5896,2.01416,332.26
-5.34058,-8.78906,-18.4479,-5.95093,-9.49097,2.04468,-2.24304,3.7384,2.60925,2.86865,41.2598,29.8157,2.19727,13.9771,7.73621,-1.35803,-0.717163,-3.35693,5.35583,-9.82666,2.54822,331.985
-6.22559,-9.52148,-18.4326,-5.96619,-9.6283,2.27356,-1.72424,3.54004,2.18201,1.86157,40.9546,29.8767,2.13623,13.7634,7.62939,-1.52588,-0.701904,-3.23486,4.19617,-9.04846,2.94495,331.757
-6.75964,-10.2539,-18.3716,-5.95093,-9.78088,3.08228,-1.12915,3.02124,2.10571,0.747681,40.6647,29.9377,1.96838,13.5803,7.49207,-1.66321,-0.671387,-3.11279,3.00598,-8.23975,3.17383,331.604
-6.95801,-10.9558,-18.28,-5.93567,-9.93347,4.2572,-0.610352,2.30408,2.39563,-0.244141,40.4053,29.9988,1.72424,13.3972,7.2937,-1.70898,-0.62561,-2.96021,1.80054,-7.44629,3.28064,331.528
-6.8512,-11.6272,-18.1732,-5.93567,-10.1166,5.44739,-0.305176,1.60217,3.0365,-0.869751,40.1611,30.0446,1.38855,13.1836,7.06482,-1.64795,-0.564575,-2.79236,0.579834,-6.66809,3.28064,331.528
-6.56128,-12.2528,-18.0969,-5.96619,-10.3149,6.43921,-0.335693,1.0376,3.90625,-0.915527,39.9323,30.0598,0.991821,12.9547,6.75964,-1.49536,-0.50354,-2.60925,-0.62561,-5.92041,3.26538,331.589
-6.24084,-12.8174,-18.0511,-5.9967,-10.5286,7.0343,-0.732422,0.747681,4.83704,-0.320435,39.7339,30.0751,0.549316,12.6801,6.40869,-1.23596,-0.427246,-2.39563,-1.8158,-5.20325,3.23486,331.726
-5.9967,-13.3057,-18.0511,-6.02722,-10.7727,7.21741,-1.41907,0.823975,5.63049,0.686646,39.5508,30.0751,0.12207,12.3749,5.9967,-0.900269,-0.38147,-2.16675,-2.97546,-4.5166,3.23486,331.894
-5.98145,-13.7634,-18.0817,-6.05774,-11.0168,7.00378,-2.21252,1.26648,6.05774,1.80054,39.3677,30.0598,-0.259399,12.0239,5.5542,-0.564575,-0.350952,-1.92261,-4.10461,-3.86047,3.2196,332.108
-6.22559,-14.1602,-18.158,-6.073,-11.2762,6.5155,-2.91443,2.04468,5.85937,2.73132,39.1846,30.0446,-0.579834,11.6577,5.09644,-0.228882,-0.320435,-1.67847,-5.20325,-3.23486,3.15857,332.321
-6.7749,-14.5416,-18.2495,-6.04248,-11.5509,5.88989,-3.31116,3.06702,5.08118,3.26538,39.0015,30.0293,-0.793457,11.2762,4.66919,0.0610352,-0.289917,-1.44958,-6.2561,-2.62451,3.02124,332.535
-7.58362,-14.9078,-18.3563,-5.95093,-11.8256,5.27954,-3.28064,4.13513,3.96729,3.34167,38.8031,30.014,-0.930786,10.8795,4.28772,0.259399,-0.274658,-1.23596,-7.27844,-2.04468,2.79236,332.733
-8.56018,-15.2588,-18.4631,-5.8136,-12.1155,4.86755,-2.80762,5.06592,2.82288,2.97546,38.6047,29.9988,-0.976562,10.5133,3.95203,0.38147,-0.259399,-1.0376,-8.28552,-1.4801,2.42615,332.916
-9.53674,-15.6403,-18.5852,-5.61523,-12.4054,4.71497,-1.90735,5.61523,1.95312,2.2583,38.4064,29.9683,-0.961304,10.1471,3.69263,0.396729,-0.244141,-0.869751,-9.26208,-0.900269,1.96838,333.069
-10.3455,-16.0217,-18.692,-5.38635,-12.6953,4.91333,-0.701904,5.52368,1.49536,1.37329,38.208,29.9377,-0.900269,9.8114,3.49426,0.320435,-0.244141,-0.732422,-10.2081,-0.335693,1.44958,333.206
-10.7574,-16.4185,-18.8141,-5.11169,-12.9547,5.43213,0.656128,4.82178,1.54114,0.457764,38.0249,29.892,-0.823975,9.52148,3.37219,0.183105,-0.259399,-0.640869,-11.1084,0.259399,0.946045,333.298
-10.6506,-16.8457,-18.9362,-4.82178,-13.1989,6.22559,2.01416,3.7384,2.04468,-0.289917,37.8571,29.8157,-0.778198,9.26208,3.2959,0,-0.289917,-0.564575,-11.9781,0.854492,0.518799,333.359
-10.0555,-17.2882,-19.0582,-4.53186,-13.4125,7.15637,3.18909,2.62451,2.85339,-0.762939,37.7197,29.7089,-0.762939,9.0332,3.28064,-0.198364,-0.320435,-0.518799,-12.7869,1.46484,0.244141,333.42
-9.12476,-17.7307,-19.1803,-4.24194,-13.5651,8.05664,4.04358,1.7395,3.82996,-0.869751,37.6587,29.5868,-0.793457,8.86536,3.2959,-0.396729,-0.366211,-0.488281,-13.5498,2.0752,0.167847,333.45
-8.08716,-18.1885,-19.2871,-3.96729,-13.6871,8.71277,4.48608,1.26648,4.776,-0.579834,37.6434,29.4189,-0.88501,8.72803,3.35693,-0.564575,-0.411987,-0.457764,-14.267,2.70081,0.320435,333.496
-7.20215,-18.631,-19.3634,-3.69263,-13.7482,8.89587,4.5166,1.28174,5.52368,0.0610352,37.7045,29.2358,-1.02234,8.63647,3.41797,-0.717163,-0.457764,-0.442505,-14.9536,3.32642,0.686646,333.542
-6.63757,-19.0735,-19.3939,-3.41797,-13.7482,8.48389,4.21143,1.7395,5.96619,0.946045,37.8418,29.0222,-1.20544,8.5907,3.49426,-0.869751,-0.488281,-0.427246,-15.5945,3.96729,1.23596,333.603
-6.46973,-19.4855,-19.3939,-3.12805,-13.7024,7.59888,3.67737,2.50244,6.01196,1.93787,38.0249,28.7933,-1.38855,8.57544,3.57056,-1.00708,-0.518799,-0.396729,-16.1743,4.5929,1.87683,333.694
-6.68335,-19.8822,-19.3176,-2.85339,-13.5956,6.5155,3.06702,3.43323,5.63049,2.80762,38.269,28.5645,-1.57166,8.5907,3.63159,-1.12915,-0.534058,-0.38147,-16.6931,5.23376,2.48718,333.817
-7.17163,-20.2637,-19.1803,-2.57874,-13.443,5.52368,2.57874,4.3335,4.88281,3.32642,38.5437,28.3203,-1.72424,8.65173,3.66211,-1.25122,-0.534058,-0.366211,-17.1356,5.88989,2.97546,333.954
-7.82776,-20.5994,-18.9972,-2.28882,-13.2446,4.83704,2.36511,5.05066,3.86047,3.26538,38.8489,28.0914,-1.83105,8.75854,3.67737,-1.35803,-0.534058,-0.350952,-17.4866,6.54602,3.2196,334.137
-8.45337,-20.9351,-18.7531,-2.01416,-13.0157,4.62341,2.5177,5.43213,2.76184,2.62451,39.1693,27.8625,-1.86157,8.89587,3.66211,-1.43433,-0.518799,-0.350952,-17.746,7.23267,3.15857,334.335
-8.91113,-21.2555,-18.5089,-1.75476,-12.7258,4.85229,3.02124,5.43213,1.77002,1.64795,39.4897,27.6337,-1.8158,9.09424,3.61633,-1.44958,-0.50354,-0.366211,-17.8986,7.91931,2.76184,334.564
-9.09424,-21.5607,-18.2495,-1.51062,-12.4054,5.46265,3.79944,5.02014,1.14441,0.656128,39.8102,27.42,-1.66321,9.35364,3.54004,-1.41907,-0.488281,-0.396729,-17.9138,8.62122,2.0752,334.808
-8.91113,-21.8964,-18.0359,-1.297,-12.0544,6.3324,4.68445,4.22668,1.14441,-0.0915527,40.1306,27.2217,-1.43433,9.67407,3.41797,-1.32751,-0.457764,-0.427246,-17.7765,9.30786,1.19019,335.068
-8.34656,-22.2473,-17.868,-1.11389,-11.6882,7.27844,5.49316,3.17383,1.80054,-0.411987,40.4053,27.0081,-1.08337,10.0555,3.28064,-1.17493,-0.427246,-0.473022,-17.5018,9.94873,0.213623,335.297
-7.43103,-22.6135,-17.7765,-0.961304,-11.3068,8.10242,6.13403,2.02942,2.88391,-0.244141,40.6647,26.8097,-0.640869,10.5133,3.11279,-0.976562,-0.396729,-0.534058,-17.0746,10.5591,-0.747681,335.51
-6.30188,-22.995,-17.7612,-0.854492,-10.91,8.69751,6.5155,1.00708,4.05884,0.366211,40.9241,26.6266,-0.0762939,11.0321,2.92969,-0.762939,-0.38147,-0.610352,-16.5253,11.1084,-1.5564,335.693
-5.06592,-23.407,-17.7917,-0.778198,-10.5286,8.91113,6.65283,0.350952,5.06592,1.31226,41.1987,26.4282,0.595093,11.6425,2.76184,-0.549316,-0.350952,-0.671387,-15.8386,11.6119,-2.15149,335.815
-3.96729,-23.8342,-17.8986,-0.701904,-10.1318,8.72803,6.5918,0.320435,5.69153,2.41089,41.4734,26.2604,1.40381,12.3138,2.57874,-0.38147,-0.320435,-0.747681,-15.0452,12.0392,-2.47192,335.876
-3.2196,-24.292,-18.0054,-0.640869,-9.73511,8.11768,6.43921,0.976562,5.84412,3.50952,41.7786,26.0925,2.31934,13.0463,2.42615,-0.289917,-0.305176,-0.823975,-14.1602,12.4207,-2.5177,335.876
-3.00598,-24.765,-18.1274,-0.564575,-9.35364,7.18689,6.28662,2.09045,5.56946,4.40979,42.099,25.9399,3.34167,13.8092,2.28882,-0.289917,-0.274658,-0.900269,-13.2141,12.7411,-2.28882,335.815
-3.38745,-25.2533,-18.1885,-0.488281,-8.98743,6.05774,6.27136,3.34167,4.94385,5.00488,42.4347,25.7874,4.47083,14.6179,2.19727,-0.411987,-0.228882,-0.991821,-12.2223,13.0005,-1.89209,335.693
-4.27246,-25.7721,-18.2037,-0.396729,-8.63647,4.89807,6.50024,4.44031,4.13513,5.18799,42.7856,25.6348,5.66101,15.3961,2.13623,-0.656128,-0.167847,-1.09863,-11.2152,13.2141,-1.35803,335.541
-5.43213,-26.3062,-18.158,-0.289917,-8.30078,3.95203,7.01904,5.15747,3.31116,4.95911,43.1519,25.4822,6.88171,16.1591,2.10571,-0.991821,-0.106812,-1.20544,-10.2081,13.3972,-0.793457,335.358
-6.60706,-26.8402,-18.0359,-0.183105,-7.99561,3.46375,7.82776,5.43213,2.62451,4.34875,43.5181,25.3143,8.10242,16.8915,2.09045,-1.40381,-0.0305176,-1.31226,-9.23157,13.5193,-0.274658,335.144
-7.61414,-27.3743,-17.8528,-0.0915527,-7.72095,3.58582,8.83484,5.26428,2.21252,3.46375,43.8843,25.1465,9.30786,17.5629,2.10571,-1.84631,0.0610352,-1.43433,-8.28552,13.5803,0.167847,334.961
-8.28552,-27.8931,-17.6239,-0.0152588,-7.46155,4.2572,9.91821,4.74548,2.15149,2.47192,44.2505,24.9481,10.437,18.158,2.10571,-2.27356,0.152588,-1.5564,-7.37,13.6108,0.488281,334.793
-8.60596,-28.3813,-17.3798,0.0152588,-7.23267,5.24902,10.9253,4.04358,2.47192,1.57166,44.6014,24.7498,11.4899,18.7073,2.12097,-2.63977,0.259399,-1.67847,-6.46973,13.5803,0.701904,334.702
-8.60596,-28.8544,-17.1356,0,-7.0343,6.24084,11.6882,3.31116,3.12805,1.0376,44.9371,24.5361,12.4817,19.165,2.13623,-2.94495,0.366211,-1.80054,-5.58472,13.504,0.854492,334.671
